  88.2500 3.1209e+02 2.2713e+02 3.1725e+02 2.4043e+02 3.1209e+02 2.6673e+02 3.1209e+02 3.0692e+02 3.1725e+02 2.9490e+02 2.4333e+02 2.7287e+02 2.4043e+02 2.9889e+02 2.6524e+02
  88.5000 3.0743e+02 2.2343e+02 3.1252e+02 2.3664e+02 3.0743e+02 2.6250e+02 3.0743e+02 3.0234e+02 3.1252e+02 2.9020e+02 2.3947e+02 2.6852e+02 2.3664e+02 2.9411e+02 2.6106e+02
  88.7500 3.0285e+02 2.1981e+02 3.0786e+02 2.3291e+02 3.0285e+02 2.5835e+02 3.0285e+02 2.9783e+02 3.0786e+02 2.8558e+02 2.3567e+02 2.6424e+02 2.3291e+02 2.8941e+02 2.5695e+02
  89.0000 2.9835e+02 2.1625e+02 3.0329e+02 2.2926e+02 2.9835e+02 2.5427e+02 2.9835e+02 2.9341e+02 3.0329e+02 2.8105e+02 2.3195e+02 2.6005e+02 2.2926e+02 2.8480e+02 2.5292e+02
  89.2500 2.9393e+02 2.1275e+02 2.9879e+02 2.2567e+02 2.9393e+02 2.5026e+02 2.9393e+02 2.8906e+02 2.9879e+02 2.7660e+02 2.2829e+02 2.5592e+02 2.2567e+02 2.8028e+02 2.4896e+02
  89.5000 2.8958e+02 2.0932e+02 2.9437e+02 2.2214e+02 2.8958e+02 2.4633e+02 2.8958e+02 2.8478e+02 2.9437e+02 2.7223e+02 2.2470e+02 2.5188e+02 2.2214e+02 2.7583e+02 2.4507e+02
  89.7500 2.8530e+02 2.0596e+02 2.9003e+02 2.1868e+02 2.8530e+02 2.4247e+02 2.8530e+02 2.8058e+02 2.9003e+02 2.6794e+02 2.2117e+02 2.4791e+02 2.1868e+02 2.7147e+02 2.4125e+02
  90.0000 2.8110e+02 2.0265e+02 2.8575e+02 2.1527e+02 2.8110e+02 2.3868e+02 2.8110e+02 2.7644e+02 2.8575e+02 2.6373e+02 2.1771e+02 2.4400e+02 2.1527e+02 2.6719e+02 2.3750e+02
  90.2500 2.7697e+02 1.9941e+02 2.8156e+02 2.1193e+02 2.7697e+02 2.3496e+02 2.7697e+02 2.7238e+02 2.8156e+02 2.5959e+02 2.1431e+02 2.4017e+02 2.1193e+02 2.6298e+02 2.3381e+02
  90.5000 2.7291e+02 1.9622e+02 2.7743e+02 2.0865e+02 2.7291e+02 2.3130e+02 2.7291e+02 2.6839e+02 2.7743e+02 2.5553e+02 2.1096e+02 2.3641e+02 2.0865e+02 2.5885e+02 2.3020e+02
  90.7500 2.6892e+02 1.9310e+02 2.7337e+02 2.0543e+02 2.6892e+02 2.2771e+02 2.6892e+02 2.6446e+02 2.7337e+02 2.5154e+02 2.0768e+02 2.3272e+02 2.0543e+02 2.5480e+02 2.2664e+02
  91.0000 2.6499e+02 1.9002e+02 2.6938e+02 2.0226e+02 2.6499e+02 2.2418e+02 2.6499e+02 2.6060e+02 2.6938e+02 2.4762e+02 2.0446e+02 2.2909e+02 2.0226e+02 2.5082e+02 2.2315e+02
  91.2500 2.6113e+02 1.8701e+02 2.6546e+02 1.9915e+02 2.6113e+02 2.2071e+02 2.6113e+02 2.5681e+02 2.6546e+02 2.4378e+02 2.0129e+02 2.2553e+02 1.9915e+02 2.4691e+02 2.1972e+02
  91.5000 2.5734e+02 1.8405e+02 2.6160e+02 1.9610e+02 2.5734e+02 2.1731e+02 2.5734e+02 2.5307e+02 2.6160e+02 2.4000e+02 1.9819e+02 2.2203e+02 1.9610e+02 2.4307e+02 2.1635e+02
  91.7500 2.5360e+02 1.8114e+02 2.5781e+02 1.9309e+02 2.5360e+02 2.1396e+02 2.5360e+02 2.4941e+02 2.5781e+02 2.3629e+02 1.9513e+02 2.1859e+02 1.9309e+02 2.3929e+02 2.1304e+02
  92.0000 2.4994e+02 1.7829e+02 2.5408e+02 1.9015e+02 2.4994e+02 2.1068e+02 2.4994e+02 2.4580e+02 2.5408e+02 2.3264e+02 1.9213e+02 2.1521e+02 1.9015e+02 2.3559e+02 2.0979e+02
  92.2500 2.4633e+02 1.7549e+02 2.5041e+02 1.8725e+02 2.4633e+02 2.0745e+02 2.4633e+02 2.4225e+02 2.5041e+02 2.2906e+02 1.8919e+02 2.1190e+02 1.8725e+02 2.3195e+02 2.0659e+02
  92.5000 2.4278e+02 1.7274e+02 2.4680e+02 1.8440e+02 2.4278e+02 2.0428e+02 2.4278e+02 2.3876e+02 2.4680e+02 2.2554e+02 1.8629e+02 2.0864e+02 1.8440e+02 2.2838e+02 2.0346e+02
  92.7500 2.3929e+02 1.7003e+02 2.4325e+02 1.8161e+02 2.3929e+02 2.0117e+02 2.3929e+02 2.3533e+02 2.4325e+02 2.2209e+02 1.8344e+02 2.0544e+02 1.8161e+02 2.2487e+02 2.0037e+02
  93.0000 2.3586e+02 1.6738e+02 2.3977e+02 1.7886e+02 2.3586e+02 1.9811e+02 2.3586e+02 2.3195e+02 2.3977e+02 2.1869e+02 1.8065e+02 2.0230e+02 1.7886e+02 2.2142e+02 1.9734e+02
  93.2500 2.3248e+02 1.6477e+02 2.3634e+02 1.7616e+02 2.3248e+02 1.9510e+02 2.3248e+02 2.2863e+02 2.3634e+02 2.1536e+02 1.7790e+02 1.9921e+02 1.7616e+02 2.1803e+02 1.9436e+02
  93.5000 2.2916e+02 1.6221e+02 2.3296e+02 1.7350e+02 2.2916e+02 1.9214e+02 2.2916e+02 2.2537e+02 2.3296e+02 2.1208e+02 1.7521e+02 1.9617e+02 1.7350e+02 2.1470e+02 1.9143e+02
  93.7500 2.2590e+02 1.5969e+02 2.2964e+02 1.7089e+02 2.2590e+02 1.8924e+02 2.2590e+02 2.2216e+02 2.2964e+02 2.0886e+02 1.7255e+02 1.9319e+02 1.7089e+02 2.1143e+02 1.8856e+02
  94.0000 2.2269e+02 1.5722e+02 2.2638e+02 1.6833e+02 2.2269e+02 1.8638e+02 2.2269e+02 2.1900e+02 2.2638e+02 2.0569e+02 1.6995e+02 1.9026e+02 1.6833e+02 2.0822e+02 1.8573e+02
  94.2500 2.1953e+02 1.5479e+02 2.2317e+02 1.6581e+02 2.1953e+02 1.8358e+02 2.1953e+02 2.1589e+02 2.2317e+02 2.0259e+02 1.6738e+02 1.8738e+02 1.6581e+02 2.0506e+02 1.8295e+02
  94.5000 2.1642e+02 1.5240e+02 2.2001e+02 1.6333e+02 2.1642e+02 1.8082e+02 2.1642e+02 2.1283e+02 2.2001e+02 1.9953e+02 1.6487e+02 1.8455e+02 1.6333e+02 2.0196e+02 1.8022e+02
  94.7500 2.1337e+02 1.5005e+02 2.1690e+02 1.6090e+02 2.1337e+02 1.7811e+02 2.1337e+02 2.0983e+02 2.1690e+02 1.9652e+02 1.6239e+02 1.8176e+02 1.6090e+02 1.9890e+02 1.7753e+02
  95.0000 2.1036e+02 1.4775e+02 2.1385e+02 1.5850e+02 2.1036e+02 1.7545e+02 2.1036e+02 2.0687e+02 2.1385e+02 1.9357e+02 1.5996e+02 1.7903e+02 1.5850e+02 1.9591e+02 1.7489e+02
  95.2500 2.0740e+02 1.4548e+02 2.1084e+02 1.5615e+02 2.0740e+02 1.7283e+02 2.0740e+02 2.0396e+02 2.1084e+02 1.9067e+02 1.5757e+02 1.7634e+02 1.5615e+02 1.9296e+02 1.7229e+02
  95.5000 2.0449e+02 1.4326e+02 2.0788e+02 1.5383e+02 2.0449e+02 1.7025e+02 2.0449e+02 2.0110e+02 2.0788e+02 1.8781e+02 1.5522e+02 1.7370e+02 1.5383e+02 1.9006e+02 1.6974e+02
  95.7500 2.0163e+02 1.4107e+02 2.0497e+02 1.5156e+02 2.0163e+02 1.6772e+02 2.0163e+02 1.9828e+02 2.0497e+02 1.8501e+02 1.5291e+02 1.7110e+02 1.5156e+02 1.8721e+02 1.6723e+02
  96.0000 1.9881e+02 1.3892e+02 2.0211e+02 1.4932e+02 1.9881e+02 1.6524e+02 1.9881e+02 1.9551e+02 2.0211e+02 1.8225e+02 1.5063e+02 1.6855e+02 1.4932e+02 1.8442e+02 1.6477e+02
  96.2500 1.9604e+02 1.3680e+02 1.9929e+02 1.4712e+02 1.9604e+02 1.6279e+02 1.9604e+02 1.9278e+02 1.9929e+02 1.7954e+02 1.4840e+02 1.6604e+02 1.4712e+02 1.8166e+02 1.6234e+02
  96.5000 1.9331e+02 1.3472e+02 1.9652e+02 1.4496e+02 1.9331e+02 1.6038e+02 1.9331e+02 1.9010e+02 1.9652e+02 1.7688e+02 1.4621e+02 1.6357e+02 1.4496e+02 1.7896e+02 1.5996e+02
  96.7500 1.9063e+02 1.3268e+02 1.9379e+02 1.4283e+02 1.9063e+02 1.5802e+02 1.9063e+02 1.8746e+02 1.9379e+02 1.7426e+02 1.4405e+02 1.6115e+02 1.4283e+02 1.7630e+02 1.5761e+02
  97.0000 1.8799e+02 1.3068e+02 1.9111e+02 1.4074e+02 1.8799e+02 1.5570e+02 1.8799e+02 1.8487e+02 1.9111e+02 1.7168e+02 1.4193e+02 1.5876e+02 1.4074e+02 1.7369e+02 1.5531e+02
  97.2500 1.8539e+02 1.2870e+02 1.8847e+02 1.3869e+02 1.8539e+02 1.5341e+02 1.8539e+02 1.8231e+02 1.8847e+02 1.6915e+02 1.3984e+02 1.5642e+02 1.3869e+02 1.7112e+02 1.5304e+02
  97.5000 1.8283e+02 1.2676e+02 1.8587e+02 1.3666e+02 1.8283e+02 1.5116e+02 1.8283e+02 1.7979e+02 1.8587e+02 1.6666e+02 1.3779e+02 1.5411e+02 1.3666e+02 1.6859e+02 1.5081e+02
  97.7500 1.8031e+02 1.2486e+02 1.8331e+02 1.3468e+02 1.8031e+02 1.4895e+02 1.8031e+02 1.7732e+02 1.8331e+02 1.6421e+02 1.3577e+02 1.5184e+02 1.3468e+02 1.6611e+02 1.4861e+02
  98.0000 1.7784e+02 1.2298e+02 1.8079e+02 1.3272e+02 1.7784e+02 1.4678e+02 1.7784e+02 1.7488e+02 1.8079e+02 1.6181e+02 1.3378e+02 1.4962e+02 1.3272e+02 1.6366e+02 1.4646e+02
  98.2500 1.7540e+02 1.2114e+02 1.7831e+02 1.3080e+02 1.7540e+02 1.4464e+02 1.7540e+02 1.7248e+02 1.7831e+02 1.5944e+02 1.3183e+02 1.4743e+02 1.3080e+02 1.6126e+02 1.4434e+02
  98.5000 1.7300e+02 1.1933e+02 1.7588e+02 1.2891e+02 1.7300e+02 1.4254e+02 1.7300e+02 1.7012e+02 1.7588e+02 1.5711e+02 1.2991e+02 1.4527e+02 1.2891e+02 1.5890e+02 1.4225e+02
  98.7500 1.7064e+02 1.1755e+02 1.7347e+02 1.2704e+02 1.7064e+02 1.4047e+02 1.7064e+02 1.6780e+02 1.7347e+02 1.5482e+02 1.2803e+02 1.4315e+02 1.2704e+02 1.5658e+02 1.4020e+02
  99.0000 1.6831e+02 1.1580e+02 1.7111e+02 1.2521e+02 1.6831e+02 1.3844e+02 1.6831e+02 1.6551e+02 1.7111e+02 1.5257e+02 1.2617e+02 1.4107e+02 1.2521e+02 1.5429e+02 1.3818e+02
  99.2500 1.6603e+02 1.1408e+02 1.6879e+02 1.2341e+02 1.6603e+02 1.3644e+02 1.6603e+02 1.6326e+02 1.6879e+02 1.5036e+02 1.2434e+02 1.3902e+02 1.2341e+02 1.5205e+02 1.3619e+02
  99.5000 1.6377e+02 1.1238e+02 1.6650e+02 1.2164e+02 1.6377e+02 1.3447e+02 1.6377e+02 1.6105e+02 1.6650e+02 1.4818e+02 1.2255e+02 1.3700e+02 1.2164e+02 1.4984e+02 1.3424e+02
  99.7500 1.6156e+02 1.1072e+02 1.6424e+02 1.1990e+02 1.6156e+02 1.3253e+02 1.6156e+02 1.5887e+02 1.6424e+02 1.4604e+02 1.2078e+02 1.3502e+02 1.1990e+02 1.4767e+02 1.3232e+02
 100.0000 1.5937e+02 1.0908e+02 1.6203e+02 1.1819e+02 1.5937e+02 1.3063e+02 1.5937e+02 1.5672e+02 1.6203e+02 1.4393e+02 1.1905e+02 1.3307e+02 1.1819e+02 1.4553e+02 1.3043e+02
 100.2500 1.5722e+02 1.0747e+02 1.5984e+02 1.1650e+02 1.5722e+02 1.2876e+02 1.5722e+02 1.5460e+02 1.5984e+02 1.4186e+02 1.1734e+02 1.3115e+02 1.1650e+02 1.4343e+02 1.2857e+02
 100.5000 1.5511e+02 1.0589e+02 1.5769e+02 1.1484e+02 1.5511e+02 1.2692e+02 1.5511e+02 1.5252e+02 1.5769e+02 1.3982e+02 1.1566e+02 1.2926e+02 1.1484e+02 1.4136e+02 1.2674e+02
 100.7500 1.5302e+02 1.0433e+02 1.5557e+02 1.1321e+02 1.5302e+02 1.2511e+02 1.5302e+02 1.5047e+02 1.5557e+02 1.3782e+02 1.1400e+02 1.2741e+02 1.1321e+02 1.3933e+02 1.2494e+02
 101.0000 1.5097e+02 1.0280e+02 1.5349e+02 1.1161e+02 1.5097e+02 1.2332e+02 1.5097e+02 1.4846e+02 1.5349e+02 1.3585e+02 1.1238e+02 1.2558e+02 1.1161e+02 1.3733e+02 1.2317e+02
 101.2500 1.4895e+02 1.0130e+02 1.5144e+02 1.1003e+02 1.4895e+02 1.2157e+02 1.4895e+02 1.4647e+02 1.5144e+02 1.3391e+02 1.1078e+02 1.2379e+02 1.1003e+02 1.3537e+02 1.2143e+02
 101.5000 1.4697e+02 9.9817e+01 1.4942e+02 1.0847e+02 1.4697e+02 1.1985e+02 1.4697e+02 1.4451e+02 1.4942e+02 1.3200e+02 1.0920e+02 1.2202e+02 1.0847e+02 1.3343e+02 1.1972e+02
 101.7500 1.4501e+02 9.8360e+01 1.4743e+02 1.0695e+02 1.4501e+02 1.1815e+02 1.4501e+02 1.4259e+02 1.4743e+02 1.3012e+02 1.0765e+02 1.2028e+02 1.0695e+02 1.3153e+02 1.1803e+02
 102.0000 1.4308e+02 9.6927e+01 1.4547e+02 1.0544e+02 1.4308e+02 1.1648e+02 1.4308e+02 1.4069e+02 1.4547e+02 1.2828e+02 1.0613e+02 1.1857e+02 1.0544e+02 1.2965e+02 1.1637e+02
 102.2500 1.4118e+02 9.5519e+01 1.4354e+02 1.0396e+02 1.4118e+02 1.1483e+02 1.4118e+02 1.3882e+02 1.4354e+02 1.2646e+02 1.0463e+02 1.1689e+02 1.0396e+02 1.2781e+02 1.1474e+02
 102.5000 1.3931e+02 9.4134e+01 1.4164e+02 1.0250e+02 1.3931e+02 1.1322e+02 1.3931e+02 1.3698e+02 1.4164e+02 1.2467e+02 1.0315e+02 1.1524e+02 1.0250e+02 1.2600e+02 1.1313e+02
 102.7500 1.3747e+02 9.2771e+01 1.3977e+02 1.0107e+02 1.3747e+02 1.1163e+02 1.3747e+02 1.3517e+02 1.3977e+02 1.2291e+02 1.0170e+02 1.1361e+02 1.0107e+02 1.2422e+02 1.1155e+02
 103.0000 1.3566e+02 9.1430e+01 1.3793e+02 9.9660e+01 1.3566e+02 1.1006e+02 1.3566e+02 1.3339e+02 1.3793e+02 1.2118e+02 1.0027e+02 1.1201e+02 9.9660e+01 1.2246e+02 1.0999e+02
 103.2500 1.3387e+02 9.0111e+01 1.3611e+02 9.8272e+01 1.3387e+02 1.0852e+02 1.3387e+02 1.3163e+02 1.3611e+02 1.1948e+02 9.8868e+01 1.1043e+02 9.8272e+01 1.2074e+02 1.0846e+02
 103.5000 1.3211e+02 8.8814e+01 1.3432e+02 9.6905e+01 1.3211e+02 1.0701e+02 1.3211e+02 1.2990e+02 1.3432e+02 1.1780e+02 9.7485e+01 1.0888e+02 9.6905e+01 1.1904e+02 1.0695e+02
 103.7500 1.3038e+02 8.7537e+01 1.3256e+02 9.5560e+01 1.3038e+02 1.0551e+02 1.3038e+02 1.2820e+02 1.3256e+02 1.1615e+02 9.6123e+01 1.0735e+02 9.5560e+01 1.1737e+02 1.0547e+02
 104.0000 1.2867e+02 8.6282e+01 1.3083e+02 9.4237e+01 1.2867e+02 1.0405e+02 1.2867e+02 1.2652e+02 1.3083e+02 1.1453e+02 9.4784e+01 1.0585e+02 9.4237e+01 1.1572e+02 1.0401e+02
 104.2500 1.2699e+02 8.5046e+01 1.2912e+02 9.2934e+01 1.2699e+02 1.0260e+02 1.2699e+02 1.2487e+02 1.2912e+02 1.1293e+02 9.3465e+01 1.0437e+02 9.2934e+01 1.1410e+02 1.0257e+02
 104.5000 1.2534e+02 8.3831e+01 1.2744e+02 9.1652e+01 1.2534e+02 1.0118e+02 1.2534e+02 1.2324e+02 1.2744e+02 1.1136e+02 9.2168e+01 1.0292e+02 9.1652e+01 1.1251e+02 1.0116e+02
 104.7500 1.2371e+02 8.2635e+01 1.2578e+02 9.0390e+01 1.2371e+02 9.9779e+01 1.2371e+02 1.2163e+02 1.2578e+02 1.0982e+02 9.0891e+01 1.0149e+02 9.0390e+01 1.1094e+02 9.9766e+01
 105.0000 1.2210e+02 8.1459e+01 1.2415e+02 8.9147e+01 1.2210e+02 9.8401e+01 1.2210e+02 1.2005e+02 1.2415e+02 1.0829e+02 8.9634e+01 1.0008e+02 8.9147e+01 1.0940e+02 9.8395e+01
 105.2500 1.2052e+02 8.0301e+01 1.2254e+02 8.7925e+01 1.2052e+02 9.7045e+01 1.2052e+02 1.1850e+02 1.2254e+02 1.0680e+02 8.8397e+01 9.8691e+01 8.7925e+01 1.0789e+02 9.7046e+01
 105.5000 1.1896e+02 7.9162e+01 1.2096e+02 8.6721e+01 1.1896e+02 9.5710e+01 1.1896e+02 1.1696e+02 1.2096e+02 1.0532e+02 8.7179e+01 9.7326e+01 8.6721e+01 1.0639e+02 9.5718e+01
 105.7500 1.1742e+02 7.8041e+01 1.1940e+02 8.5536e+01 1.1742e+02 9.4397e+01 1.1742e+02 1.1545e+02 1.1940e+02 1.0387e+02 8.5980e+01 9.5983e+01 8.5536e+01 1.0492e+02 9.4411e+01
 106.0000 1.1591e+02 7.6939e+01 1.1786e+02 8.4369e+01 1.1591e+02 9.3103e+01 1.1591e+02 1.1396e+02 1.1786e+02 1.0244e+02 8.4800e+01 9.4660e+01 8.4369e+01 1.0347e+02 9.3124e+01
 106.2500 1.1442e+02 7.5853e+01 1.1634e+02 8.3221e+01 1.1442e+02 9.1830e+01 1.1442e+02 1.1250e+02 1.1634e+02 1.0104e+02 8.3639e+01 9.3359e+01 8.3221e+01 1.0205e+02 9.1857e+01
 106.5000 1.1295e+02 7.4785e+01 1.1485e+02 8.2090e+01 1.1295e+02 9.0577e+01 1.1295e+02 1.1105e+02 1.1485e+02 9.9652e+01 8.2495e+01 9.2078e+01 8.2090e+01 1.0065e+02 9.0610e+01
 106.7500 1.1150e+02 7.3734e+01 1.1338e+02 8.0977e+01 1.1150e+02 8.9343e+01 1.1150e+02 1.0963e+02 1.1338e+02 9.8290e+01 8.1370e+01 9.0817e+01 8.0977e+01 9.9267e+01 8.9382e+01
 107.0000 1.1008e+02 7.2700e+01 1.1193e+02 7.9881e+01 1.1008e+02 8.8128e+01 1.1008e+02 1.0822e+02 1.1193e+02 9.6948e+01 8.0262e+01 8.9576e+01 7.9881e+01 9.7909e+01 8.8172e+01
 107.2500 1.0867e+02 7.1682e+01 1.1050e+02 7.8801e+01 1.0867e+02 8.6933e+01 1.0867e+02 1.0684e+02 1.1050e+02 9.5628e+01 7.9171e+01 8.8354e+01 7.8801e+01 9.6572e+01 8.6982e+01
 107.5000 1.0729e+02 7.0681e+01 1.0910e+02 7.7739e+01 1.0729e+02 8.5755e+01 1.0729e+02 1.0548e+02 1.0910e+02 9.4329e+01 7.8097e+01 8.7151e+01 7.7739e+01 9.5256e+01 8.5810e+01
 107.7500 1.0592e+02 6.9695e+01 1.0771e+02 7.6693e+01 1.0592e+02 8.4596e+01 1.0592e+02 1.0414e+02 1.0771e+02 9.3049e+01 7.7039e+01 8.5967e+01 7.6693e+01 9.3960e+01 8.4656e+01
 108.0000 1.0458e+02 6.8725e+01 1.0634e+02 7.5662e+01 1.0458e+02 8.3454e+01 1.0458e+02 1.0281e+02 1.0634e+02 9.1789e+01 7.5998e+01 8.4801e+01 7.5662e+01 9.2684e+01 8.3519e+01
 108.2500 1.0325e+02 6.7769e+01 1.0500e+02 7.4648e+01 1.0325e+02 8.2331e+01 1.0325e+02 1.0151e+02 1.0500e+02 9.0549e+01 7.4973e+01 8.3653e+01 7.4648e+01 9.1428e+01 8.2400e+01
 108.5000 1.0195e+02 6.6830e+01 1.0367e+02 7.3649e+01 1.0195e+02 8.1224e+01 1.0195e+02 1.0023e+02 1.0367e+02 8.9328e+01 7.3964e+01 8.2523e+01 7.3649e+01 9.0192e+01 8.1298e+01
 108.7500 1.0066e+02 6.5905e+01 1.0236e+02 7.2665e+01 1.0066e+02 8.0135e+01 1.0066e+02 9.8962e+01 1.0236e+02 8.8125e+01 7.2970e+01 8.1410e+01 7.2665e+01 8.8975e+01 8.0213e+01
 109.0000 9.9394e+01 6.4994e+01 1.0107e+02 7.1697e+01 9.9394e+01 7.9062e+01 9.9394e+01 9.7714e+01 1.0107e+02 8.6942e+01 7.1991e+01 8.0314e+01 7.1697e+01 8.7776e+01 7.9144e+01
 109.2500 9.8144e+01 6.4097e+01 9.9804e+01 7.0743e+01 9.8144e+01 7.8005e+01 9.8144e+01 9.6484e+01 9.9804e+01 8.5776e+01 7.1028e+01 7.9236e+01 7.0743e+01 8.6596e+01 7.8092e+01
 109.5000 9.6912e+01 6.3215e+01 9.8552e+01 6.9803e+01 9.6912e+01 7.6965e+01 9.6912e+01 9.5272e+01 9.8552e+01 8.4628e+01 7.0079e+01 7.8173e+01 6.9803e+01 8.5434e+01 7.7055e+01
 109.7500 9.5698e+01 6.2347e+01 9.7319e+01 6.8878e+01 9.5698e+01 7.5940e+01 9.5698e+01 9.4078e+01 9.7319e+01 8.3498e+01 6.9144e+01 7.7127e+01 6.8878e+01 8.4290e+01 7.6034e+01
 110.0000 9.4501e+01 6.1492e+01 9.6102e+01 6.7967e+01 9.4501e+01 7.4931e+01 9.4501e+01 9.2901e+01 9.6102e+01 8.2385e+01 6.8224e+01 7.6097e+01 6.7967e+01 8.3164e+01 7.5029e+01
 110.2500 9.3322e+01 6.0650e+01 9.4904e+01 6.7069e+01 9.3322e+01 7.3937e+01 9.3322e+01 9.1740e+01 9.4904e+01 8.1289e+01 6.7318e+01 7.5083e+01 6.7069e+01 8.2054e+01 7.4039e+01
 110.5000 9.2159e+01 5.9821e+01 9.3722e+01 6.6185e+01 9.2159e+01 7.2959e+01 9.2159e+01 9.0596e+01 9.3722e+01 8.0209e+01 6.6425e+01 7.4084e+01 6.6185e+01 8.0962e+01 7.3064e+01
 110.7500 9.1013e+01 5.9005e+01 9.2558e+01 6.5314e+01 9.1013e+01 7.1995e+01 9.1013e+01 8.9469e+01 9.2558e+01 7.9147e+01 6.5546e+01 7.3101e+01 6.5314e+01 7.9886e+01 7.2103e+01
 111.0000 8.9883e+01 5.8202e+01 9.1409e+01 6.4457e+01 8.9883e+01 7.1046e+01 8.9883e+01 8.8357e+01 9.1409e+01 7.8100e+01 6.4680e+01 7.2132e+01 6.4457e+01 7.8827e+01 7.1157e+01
 111.2500 8.8770e+01 5.7411e+01 9.0278e+01 6.3612e+01 8.8770e+01 7.0110e+01 8.8770e+01 8.7261e+01 9.0278e+01 7.7069e+01 6.3828e+01 7.1178e+01 6.3612e+01 7.7784e+01 7.0225e+01
 111.5000 8.7672e+01 5.6633e+01 8.9162e+01 6.2780e+01 8.7672e+01 6.9189e+01 8.7672e+01 8.6181e+01 8.9162e+01 7.6053e+01 6.2988e+01 7.0239e+01 6.2780e+01 7.6756e+01 6.9307e+01
 111.7500 8.6589e+01 5.5866e+01 8.8062e+01 6.1960e+01 8.6589e+01 6.8282e+01 8.6589e+01 8.5117e+01 8.8062e+01 7.5053e+01 6.2161e+01 6.9313e+01 6.1960e+01 7.5745e+01 6.8403e+01
 112.0000 8.5522e+01 5.5112e+01 8.6978e+01 6.1153e+01 8.5522e+01 6.7389e+01 8.5522e+01 8.4067e+01 8.6978e+01 7.4069e+01 6.1346e+01 6.8402e+01 6.1153e+01 7.4748e+01 6.7512e+01
 112.2500 8.4470e+01 5.4369e+01 8.5909e+01 6.0357e+01 8.4470e+01 6.6509e+01 8.4470e+01 8.3032e+01 8.5909e+01 7.3098e+01 6.0543e+01 6.7504e+01 6.0357e+01 7.3767e+01 6.6634e+01
 112.5000 8.3433e+01 5.3637e+01 8.4855e+01 5.9574e+01 8.3433e+01 6.5642e+01 8.3433e+01 8.2011e+01 8.4855e+01 7.2143e+01 5.9753e+01 6.6620e+01 5.9574e+01 7.2800e+01 6.5770e+01
 112.7500 8.2410e+01 5.2916e+01 8.3815e+01 5.8802e+01 8.2410e+01 6.4787e+01 8.2410e+01 8.1005e+01 8.3815e+01 7.1201e+01 5.8974e+01 6.5749e+01 5.8802e+01 7.1848e+01 6.4918e+01
 113.0000 8.1402e+01 5.2207e+01 8.2791e+01 5.8041e+01 8.1402e+01 6.3946e+01 8.1402e+01 8.0013e+01 8.2791e+01 7.0274e+01 5.8207e+01 6.4891e+01 5.8041e+01 7.0910e+01 6.4079e+01
 113.2500 8.0408e+01 5.1508e+01 8.1780e+01 5.7292e+01 8.0408e+01 6.3117e+01 8.0408e+01 7.9035e+01 8.1780e+01 6.9361e+01 5.7451e+01 6.4046e+01 5.7292e+01 6.9986e+01 6.3252e+01
 113.5000 7.9427e+01 5.0820e+01 8.0784e+01 5.6554e+01 7.9427e+01 6.2301e+01 7.9427e+01 7.8071e+01 8.0784e+01 6.8462e+01 5.6706e+01 6.3214e+01 5.6554e+01 6.9076e+01 6.2438e+01
 113.7500 7.8461e+01 5.0143e+01 7.9802e+01 5.5827e+01 7.8461e+01 6.1496e+01 7.8461e+01 7.7120e+01 7.9802e+01 6.7575e+01 5.5973e+01 6.2394e+01 5.5827e+01 6.8180e+01 6.1636e+01
 114.0000 7.7508e+01 4.9476e+01 7.8833e+01 5.5110e+01 7.7508e+01 6.0704e+01 7.7508e+01 7.6182e+01 7.8833e+01 6.6702e+01 5.5250e+01 6.1586e+01 5.5110e+01 6.7297e+01 6.0845e+01
 114.2500 7.6568e+01 4.8819e+01 7.7878e+01 5.4404e+01 7.6568e+01 5.9923e+01 7.6568e+01 7.5257e+01 7.7878e+01 6.5842e+01 5.4538e+01 6.0790e+01 5.4404e+01 6.6427e+01 6.0066e+01
 114.5000 7.5641e+01 4.8172e+01 7.6936e+01 5.3708e+01 7.5641e+01 5.9154e+01 7.5641e+01 7.4346e+01 7.6936e+01 6.4995e+01 5.3837e+01 6.0006e+01 5.3708e+01 6.5570e+01 5.9298e+01
 114.7500 7.4727e+01 4.7534e+01 7.6008e+01 5.3023e+01 7.4727e+01 5.8395e+01 7.4727e+01 7.3446e+01 7.6008e+01 6.4160e+01 5.3146e+01 5.9233e+01 5.3023e+01 6.4726e+01 5.8542e+01
 115.0000 7.3825e+01 4.6906e+01 7.5092e+01 5.2347e+01 7.3825e+01 5.7648e+01 7.3825e+01 7.2559e+01 7.5092e+01 6.3337e+01 5.2464e+01 5.8472e+01 5.2347e+01 6.3894e+01 5.7796e+01
 115.2500 7.2936e+01 4.6287e+01 7.4188e+01 5.1681e+01 7.2936e+01 5.6912e+01 7.2936e+01 7.1685e+01 7.4188e+01 6.2526e+01 5.1793e+01 5.7721e+01 5.1681e+01 6.3074e+01 5.7062e+01
 115.5000 7.2060e+01 4.5678e+01 7.3297e+01 5.1024e+01 7.2060e+01 5.6186e+01 7.2060e+01 7.0822e+01 7.3297e+01 6.1726e+01 5.1131e+01 5.6982e+01 5.1024e+01 6.2265e+01 5.6337e+01
 115.7500 7.1195e+01 4.5077e+01 7.2419e+01 5.0377e+01 7.1195e+01 5.5471e+01 7.1195e+01 6.9972e+01 7.2419e+01 6.0939e+01 5.0479e+01 5.6253e+01 5.0377e+01 6.1469e+01 5.5623e+01
