 116.0000 3.3380e+00 2.6320e+00 4.0305e+00 2.9072e+00 3.7442e+00 3.3088e+00 3.3676e+00 2.7795e+00 3.8981e+00 3.7442e+00 2.9072e+00 3.2830e+00 2.9831e+00 3.7173e+00 3.4072e+00
 116.2500 3.2876e+00 2.5909e+00 3.9709e+00 2.8632e+00 3.6875e+00 3.2588e+00 3.3168e+00 2.7359e+00 3.8408e+00 3.6875e+00 2.8632e+00 3.2332e+00 2.9382e+00 3.6609e+00 3.3560e+00
 116.5000 3.2380e+00 2.5505e+00 3.9122e+00 2.8200e+00 3.6318e+00 3.2097e+00 3.2667e+00 2.6930e+00 3.7845e+00 3.6318e+00 2.8200e+00 3.1842e+00 2.8941e+00 3.6055e+00 3.3056e+00
 116.7500 3.1892e+00 2.5108e+00 3.8545e+00 2.7775e+00 3.5770e+00 3.1614e+00 3.2175e+00 2.6508e+00 3.7291e+00 3.5770e+00 2.7775e+00 3.1361e+00 2.8507e+00 3.5510e+00 3.2560e+00
 117.0000 3.1413e+00 2.4718e+00 3.7978e+00 2.7357e+00 3.5231e+00 3.1139e+00 3.1691e+00 2.6094e+00 3.6746e+00 3.5231e+00 2.7357e+00 3.0887e+00 2.8080e+00 3.4974e+00 3.2072e+00
 117.2500 3.0941e+00 2.4334e+00 3.7420e+00 2.6945e+00 3.4701e+00 3.0671e+00 3.1215e+00 2.5686e+00 3.6210e+00 3.4701e+00 2.6945e+00 3.0422e+00 2.7660e+00 3.4446e+00 3.1593e+00
 117.5000 3.0477e+00 2.3957e+00 3.6871e+00 2.6541e+00 3.4180e+00 3.0212e+00 3.0747e+00 2.5286e+00 3.5683e+00 3.4180e+00 2.6541e+00 2.9964e+00 2.7247e+00 3.3928e+00 3.1121e+00
 117.7500 3.0021e+00 2.3586e+00 3.6331e+00 2.6143e+00 3.3667e+00 2.9760e+00 3.0287e+00 2.4892e+00 3.5164e+00 3.3667e+00 2.6143e+00 2.9514e+00 2.6840e+00 3.3418e+00 3.0657e+00
 118.0000 2.9573e+00 2.3221e+00 3.5800e+00 2.5752e+00 3.3163e+00 2.9315e+00 2.9834e+00 2.4505e+00 3.4653e+00 3.3163e+00 2.5752e+00 2.9071e+00 2.6441e+00 3.2917e+00 3.0201e+00
 118.2500 2.9131e+00 2.2863e+00 3.5277e+00 2.5367e+00 3.2667e+00 2.8878e+00 2.9389e+00 2.4125e+00 3.4151e+00 3.2667e+00 2.5367e+00 2.8635e+00 2.6048e+00 3.2424e+00 2.9752e+00
 118.5000 2.8697e+00 2.2510e+00 3.4763e+00 2.4989e+00 3.2180e+00 2.8448e+00 2.8951e+00 2.3751e+00 3.3657e+00 3.2180e+00 2.4989e+00 2.8207e+00 2.5661e+00 3.1939e+00 2.9310e+00
 118.7500 2.8270e+00 2.2164e+00 3.4257e+00 2.4617e+00 3.1700e+00 2.8025e+00 2.8520e+00 2.3383e+00 3.3171e+00 3.1700e+00 2.4617e+00 2.7786e+00 2.5280e+00 3.1462e+00 2.8876e+00
 119.0000 2.7851e+00 2.1823e+00 3.3759e+00 2.4251e+00 3.1229e+00 2.7609e+00 2.8096e+00 2.3022e+00 3.2692e+00 3.1229e+00 2.4251e+00 2.7371e+00 2.4906e+00 3.0993e+00 2.8449e+00
 119.2500 2.7437e+00 2.1487e+00 3.3270e+00 2.3891e+00 3.0765e+00 2.7199e+00 2.7679e+00 2.2666e+00 3.2221e+00 3.0765e+00 2.3891e+00 2.6964e+00 2.4538e+00 3.0531e+00 2.8028e+00
 119.5000 2.7031e+00 2.1158e+00 3.2788e+00 2.3536e+00 3.0308e+00 2.6797e+00 2.7269e+00 2.2317e+00 3.1758e+00 3.0308e+00 2.3536e+00 2.6563e+00 2.4176e+00 3.0078e+00 2.7615e+00
 119.7500 2.6631e+00 2.0834e+00 3.2314e+00 2.3188e+00 2.9859e+00 2.6401e+00 2.6866e+00 2.1973e+00 3.1302e+00 2.9859e+00 2.3188e+00 2.6169e+00 2.3820e+00 2.9631e+00 2.7208e+00
 120.0000 2.6238e+00 2.0515e+00 3.1847e+00 2.2845e+00 2.9418e+00 2.6011e+00 2.6469e+00 2.1635e+00 3.0853e+00 2.9418e+00 2.2845e+00 2.5781e+00 2.3469e+00 2.9192e+00 2.6808e+00
